ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-27 12:10:00+00:00,1774613459985821385,10,1,42004058,A,A,0,23613000000000,1,128,12576,517092831,23612250000000,23613000000000,3,2,3,2,23612000000000,23613250000000,3,1,3,1,23611750000000,23613500000000,2,2,2,2,23611500000000,23613750000000,2,2,2,2,23611250000000,23614000000000,3,1,3,1,23611000000000,23614250000000,2,2,2,2,23610750000000,23614500000000,2,2,2,2,23610500000000,23614750000000,3,3,3,3,23610250000000,23615000000000,2,3,2,3,23610000000000,23615250000000,5,2,5,2,NQ.c.0
2026-03-27 12:11:00+00:00,1774613519916598126,10,1,42004058,M,A,1,23703000000000,1,128,11682,517149393,23626750000000,23627750000000,2,2,2,2,23626500000000,23628000000000,2,2,2,2,23626250000000,23628250000000,4,3,4,3,23626000000000,23628500000000,3,3,3,3,23625750000000,23628750000000,7,2,4,2,23625500000000,23629000000000,3,4,3,4,23625250000000,23629250000000,2,4,2,4,23624500000000,23629500000000,2,4,2,4,23624250000000,23629750000000,4,2,4,2,23624000000000,23630000000000,4,6,4,6,NQ.c.0
2026-03-27 12:12:00+00:00,1774613579970025539,10,1,42004058,C,B,0,23633250000000,1,128,14083,517189722,23633250000000,23634000000000,1,1,1,1,23633000000000,23634250000000,2,2,2,2,23632750000000,23634500000000,1,2,1,2,23632500000000,23634750000000,2,2,2,2,23632250000000,23635000000000,3,3,3,3,23632000000000,23635250000000,4,3,4,3,23631750000000,23635500000000,1,5,1,5,23631500000000,23635750000000,3,4,3,4,23631000000000,23636000000000,3,4,3,4,23630750000000,23636250000000,1,2,1,2,NQ.c.0
2026-03-27 12:13:00+00:00,1774613639885636157,10,1,42004058,M,A,0,23635750000000,1,128,12839,517230728,23634750000000,23635750000000,1,4,1,4,23634500000000,23636000000000,1,3,1,3,23634250000000,23636250000000,3,2,3,2,23634000000000,23636500000000,3,3,3,3,23633750000000,23637000000000,3,3,3,3,23633500000000,23637250000000,3,5,3,5,23633250000000,23637500000000,4,3,4,3,23633000000000,23637750000000,2,4,2,4,23632750000000,23638000000000,1,4,1,4,23632500000000,23638500000000,3,3,3,3,NQ.c.0
2026-03-27 12:14:00+00:00,1774613699820510654,10,1,42004058,C,A,0,23630500000000,1,128,11130,517266235,23629500000000,23630750000000,1,2,1,2,23629250000000,23631000000000,4,3,4,3,23629000000000,23631250000000,2,1,2,1,23628750000000,23631500000000,2,2,2,2,23628500000000,23631750000000,2,3,2,3,23628250000000,23632000000000,2,5,2,5,23628000000000,23632250000000,7,2,7,2,23627750000000,23632500000000,3,3,3,3,23627500000000,23632750000000,3,3,3,3,23627250000000,23633000000000,5,6,5,6,NQ.c.0
2026-03-27 12:15:00+00:00,1774613760000026672,10,1,42004058,A,B,0,23634750000000,1,128,12564,517303200,23634750000000,23635750000000,1,2,1,2,23634500000000,23636000000000,1,2,1,2,23634250000000,23636250000000,3,2,3,2,23634000000000,23636500000000,2,3,2,3,23633500000000,23636750000000,3,2,3,2,23633250000000,23637000000000,2,4,2,4,23633000000000,23637250000000,3,3,3,3,23632500000000,23637500000000,3,2,3,2,23632000000000,23637750000000,5,4,5,4,23631750000000,23638000000000,3,3,3,3,NQ.c.0
2026-03-27 12:16:00+00:00,1774613819976587970,10,1,42004058,A,B,0,23642500000000,1,128,11457,517351604,23642500000000,23643500000000,2,1,2,1,23642250000000,23643750000000,2,2,2,2,23642000000000,23644000000000,2,2,2,2,23641500000000,23644250000000,2,2,2,2,23641000000000,23644500000000,2,2,2,2,23640750000000,23644750000000,1,2,1,2,23640500000000,23645000000000,2,2,2,2,23640250000000,23645250000000,3,3,3,3,23640000000000,23645500000000,6,4,5,4,23639750000000,23645750000000,4,4,4,4,NQ.c.0
2026-03-27 12:17:00+00:00,1774613879968517694,10,1,42004058,M,A,2,23650000000000,1,128,13658,517392623,23648750000000,23649500000000,1,1,1,1,23648500000000,23649750000000,3,1,2,1,23648250000000,23650000000000,3,2,3,2,23648000000000,23650250000000,5,4,5,4,23647500000000,23650500000000,3,2,3,2,23647250000000,23650750000000,3,3,3,3,23647000000000,23651000000000,2,4,2,4,23646750000000,23651250000000,4,1,4,1,23646500000000,23651500000000,3,4,3,4,23646000000000,23651750000000,5,1,5,1,NQ.c.0
2026-03-27 12:18:00+00:00,1774613939969679320,10,1,42004058,C,B,3,23651250000000,1,128,14475,517431081,23652000000000,23653000000000,1,2,1,2,23651750000000,23653250000000,1,1,1,1,23651500000000,23653500000000,2,3,2,3,23651250000000,23653750000000,1,2,1,2,23651000000000,23654000000000,2,1,2,1,23650750000000,23654500000000,1,1,1,1,23650500000000,23654750000000,3,3,3,3,23650250000000,23655000000000,4,2,4,2,23650000000000,23655250000000,2,3,2,3,23649750000000,23655500000000,3,3,3,3,NQ.c.0
2026-03-27 12:19:00+00:00,1774613999968973907,10,1,42004058,A,B,1,23644000000000,1,128,10953,517459625,23644500000000,23645250000000,2,1,2,1,23644000000000,23645500000000,2,1,2,1,23643500000000,23645750000000,1,3,1,3,23643250000000,23646000000000,2,3,2,3,23643000000000,23646250000000,2,2,2,2,23642750000000,23646500000000,3,2,3,2,23642500000000,23646750000000,5,1,5,1,23642250000000,23647250000000,2,3,2,3,23642000000000,23647500000000,3,2,3,2,23641750000000,23647750000000,3,2,3,2,NQ.c.0
2026-03-27 12:20:00+00:00,1774614059997979915,10,1,42004058,A,B,0,23630750000000,1,128,11461,517513152,23630750000000,23631500000000,1,1,1,1,23630500000000,23631750000000,3,1,3,1,23630250000000,23632000000000,3,3,3,3,23630000000000,23632500000000,2,1,2,1,23629750000000,23632750000000,1,2,1,2,23629500000000,23633000000000,4,1,4,1,23629250000000,23633250000000,3,1,3,1,23629000000000,23633500000000,6,4,6,4,23628750000000,23633750000000,2,3,2,3,23628500000000,23634000000000,4,3,4,3,NQ.c.0
2026-03-27 12:21:00+00:00,1774614119903782518,10,1,42004058,C,B,0,23631000000000,1,128,12065,517560203,23630750000000,23631750000000,3,1,3,1,23630500000000,23632000000000,2,1,1,1,23630250000000,23632250000000,2,2,2,2,23630000000000,23632500000000,7,3,7,3,23629750000000,23632750000000,4,4,4,4,23629500000000,23633000000000,3,4,3,4,23629250000000,23633250000000,3,5,3,5,23629000000000,23633500000000,3,4,3,4,23628500000000,23634000000000,3,1,3,1,23628250000000,23634250000000,5,3,5,3,NQ.c.0
2026-03-27 12:22:00+00:00,1774614179942097906,10,1,42004058,C,A,0,23637500000000,1,128,11185,517596500,23636750000000,23637750000000,1,1,1,1,23636500000000,23638000000000,4,1,4,1,23636250000000,23638250000000,1,4,1,4,23636000000000,23638500000000,4,2,4,2,23635750000000,23638750000000,3,2,3,2,23635500000000,23639000000000,3,1,3,1,23635250000000,23639250000000,4,1,4,1,23635000000000,23639500000000,5,4,5,4,23634750000000,23639750000000,5,3,5,2,23634500000000,23640000000000,3,6,3,6,NQ.c.0
2026-03-27 12:23:00+00:00,1774614239964112409,10,1,42004058,A,A,0,23639000000000,1,128,13309,517642300,23638000000000,23639000000000,1,2,1,2,23637750000000,23639250000000,3,4,3,4,23637500000000,23639500000000,2,2,2,2,23637250000000,23640000000000,2,4,2,4,23637000000000,23640250000000,3,2,3,2,23636750000000,23640500000000,4,2,4,2,23636500000000,23640750000000,4,3,4,3,23636250000000,23641000000000,3,2,3,2,23636000000000,23641250000000,5,2,5,2,23635750000000,23641750000000,4,1,4,1,NQ.c.0
2026-03-27 12:24:00+00:00,1774614299959946545,10,1,42004058,C,B,0,23648250000000,1,128,11625,517682966,23648000000000,23649000000000,3,1,3,1,23647750000000,23649250000000,3,2,3,2,23647500000000,23649500000000,3,3,3,3,23647250000000,23649750000000,2,2,2,2,23647000000000,23650000000000,2,4,2,4,23646750000000,23650250000000,1,3,1,3,23646500000000,23650750000000,2,5,2,5,23646000000000,23651000000000,5,2,4,2,23645750000000,23651250000000,3,1,3,1,23645500000000,23651500000000,3,2,3,2,NQ.c.0
