ts,side,price,size
2026-03-19 08:00:00-04:00,ask,24312.5,2
2026-03-19 08:00:00-04:00,ask,24312.75,1
2026-03-19 08:00:00-04:00,ask,24313.0,1
2026-03-19 08:00:00-04:00,ask,24313.75,3
2026-03-19 08:00:00-04:00,ask,24315.0,1
2026-03-19 08:00:00-04:00,ask,24315.5,1
2026-03-19 08:00:00-04:00,ask,24316.0,3
2026-03-19 08:00:00-04:00,ask,24316.5,1
2026-03-19 08:00:00-04:00,ask,24319.5,2
2026-03-19 08:00:00-04:00,ask,24319.75,2
2026-03-19 08:00:00-04:00,bid,24302.25,1
2026-03-19 08:00:00-04:00,bid,24302.5,2
2026-03-19 08:00:00-04:00,bid,24303.5,2
2026-03-19 08:00:00-04:00,bid,24303.75,1
2026-03-19 08:00:00-04:00,bid,24304.0,3
2026-03-19 08:00:00-04:00,bid,24304.5,1
2026-03-19 08:00:00-04:00,bid,24304.75,5
2026-03-19 08:00:00-04:00,bid,24307.75,2
2026-03-19 08:00:00-04:00,bid,24308.0,1
2026-03-19 08:00:00-04:00,bid,24308.25,1
2026-03-19 08:01:00-04:00,ask,24297.0,1
2026-03-19 08:01:00-04:00,ask,24298.0,2
2026-03-19 08:01:00-04:00,ask,24298.25,2
2026-03-19 08:01:00-04:00,ask,24298.5,1
2026-03-19 08:01:00-04:00,ask,24298.75,1
2026-03-19 08:01:00-04:00,ask,24299.0,1
2026-03-19 08:01:00-04:00,ask,24299.75,3
2026-03-19 08:01:00-04:00,ask,24300.25,1
2026-03-19 08:01:00-04:00,ask,24300.75,1
2026-03-19 08:01:00-04:00,ask,24301.5,2
2026-03-19 08:01:00-04:00,bid,24290.5,1
2026-03-19 08:01:00-04:00,bid,24290.75,1
2026-03-19 08:01:00-04:00,bid,24291.0,1
2026-03-19 08:01:00-04:00,bid,24292.0,2
2026-03-19 08:01:00-04:00,bid,24292.25,2
2026-03-19 08:01:00-04:00,bid,24292.5,2
2026-03-19 08:01:00-04:00,bid,24292.75,2
2026-03-19 08:01:00-04:00,bid,24293.0,1
2026-03-19 08:01:00-04:00,bid,24293.75,1
2026-03-19 08:01:00-04:00,bid,24294.0,1
2026-03-19 08:02:00-04:00,ask,24285.5,1
