ts,side,price,size
2026-03-24 08:00:00-04:00,ask,24393.25,1
2026-03-24 08:00:00-04:00,ask,24393.5,3
2026-03-24 08:00:00-04:00,ask,24393.75,1
2026-03-24 08:00:00-04:00,ask,24394.0,2
2026-03-24 08:00:00-04:00,ask,24394.25,2
2026-03-24 08:00:00-04:00,ask,24394.5,2
2026-03-24 08:00:00-04:00,ask,24394.75,3
2026-03-24 08:00:00-04:00,ask,24395.0,4
2026-03-24 08:00:00-04:00,ask,24395.25,3
2026-03-24 08:00:00-04:00,ask,24395.5,4
2026-03-24 08:00:00-04:00,bid,24390.0,4
2026-03-24 08:00:00-04:00,bid,24390.25,2
2026-03-24 08:00:00-04:00,bid,24390.5,3
2026-03-24 08:00:00-04:00,bid,24390.75,1
2026-03-24 08:00:00-04:00,bid,24391.0,1
2026-03-24 08:00:00-04:00,bid,24391.25,2
2026-03-24 08:00:00-04:00,bid,24391.5,2
2026-03-24 08:00:00-04:00,bid,24391.75,1
2026-03-24 08:00:00-04:00,bid,24392.0,1
2026-03-24 08:00:00-04:00,bid,24392.25,1
2026-03-24 08:01:00-04:00,ask,24380.5,1
2026-03-24 08:01:00-04:00,ask,24380.75,1
2026-03-24 08:01:00-04:00,ask,24381.0,1
2026-03-24 08:01:00-04:00,ask,24381.25,3
2026-03-24 08:01:00-04:00,ask,24381.75,2
2026-03-24 08:01:00-04:00,ask,24382.0,2
2026-03-24 08:01:00-04:00,ask,24382.25,1
2026-03-24 08:01:00-04:00,ask,24382.5,2
2026-03-24 08:01:00-04:00,ask,24382.75,3
2026-03-24 08:01:00-04:00,ask,24383.0,2
2026-03-24 08:01:00-04:00,bid,24377.0,2
2026-03-24 08:01:00-04:00,bid,24377.25,2
2026-03-24 08:01:00-04:00,bid,24377.5,4
2026-03-24 08:01:00-04:00,bid,24378.0,5
2026-03-24 08:01:00-04:00,bid,24378.25,3
2026-03-24 08:01:00-04:00,bid,24378.5,2
2026-03-24 08:01:00-04:00,bid,24378.75,1
2026-03-24 08:01:00-04:00,bid,24379.0,1
2026-03-24 08:01:00-04:00,bid,24379.25,2
2026-03-24 08:01:00-04:00,bid,24379.5,1
2026-03-24 08:02:00-04:00,ask,24381.5,1
2026-03-24 08:02:00-04:00,ask,24381.75,2
2026-03-24 08:02:00-04:00,ask,24382.0,4
2026-03-24 08:02:00-04:00,ask,24382.25,3
2026-03-24 08:02:00-04:00,ask,24382.5,4
2026-03-24 08:02:00-04:00,ask,24382.75,4
2026-03-24 08:02:00-04:00,ask,24383.0,4
2026-03-24 08:02:00-04:00,ask,24383.25,2
2026-03-24 08:02:00-04:00,ask,24383.5,2
2026-03-24 08:02:00-04:00,ask,24383.75,4
2026-03-24 08:02:00-04:00,bid,24378.0,3
2026-03-24 08:02:00-04:00,bid,24378.25,3
2026-03-24 08:02:00-04:00,bid,24378.5,1
