ts,side,price,size
2025-09-17 08:00:00-04:00,ask,24266.25,2
2025-09-17 08:00:00-04:00,ask,24266.5,2
2025-09-17 08:00:00-04:00,ask,24266.75,3
2025-09-17 08:00:00-04:00,ask,24267.0,3
2025-09-17 08:00:00-04:00,ask,24267.25,1
2025-09-17 08:00:00-04:00,ask,24267.5,1
2025-09-17 08:00:00-04:00,ask,24267.75,3
2025-09-17 08:00:00-04:00,ask,24268.0,4
2025-09-17 08:00:00-04:00,ask,24268.25,3
2025-09-17 08:00:00-04:00,ask,24268.5,2
2025-09-17 08:00:00-04:00,bid,24262.75,2
2025-09-17 08:00:00-04:00,bid,24263.0,3
2025-09-17 08:00:00-04:00,bid,24263.25,3
2025-09-17 08:00:00-04:00,bid,24263.5,3
2025-09-17 08:00:00-04:00,bid,24263.75,2
2025-09-17 08:00:00-04:00,bid,24264.25,2
2025-09-17 08:00:00-04:00,bid,24264.5,2
2025-09-17 08:00:00-04:00,bid,24264.75,2
2025-09-17 08:00:00-04:00,bid,24265.0,1
2025-09-17 08:00:00-04:00,bid,24265.25,1
2025-09-17 08:01:00-04:00,ask,24268.25,2
2025-09-17 08:01:00-04:00,ask,24268.5,2
2025-09-17 08:01:00-04:00,ask,24268.75,1
2025-09-17 08:01:00-04:00,ask,24269.25,2
2025-09-17 08:01:00-04:00,ask,24269.5,2
2025-09-17 08:01:00-04:00,ask,24269.75,3
2025-09-17 08:01:00-04:00,ask,24270.0,5
2025-09-17 08:01:00-04:00,ask,24270.25,5
2025-09-17 08:01:00-04:00,ask,24270.5,3
2025-09-17 08:01:00-04:00,ask,24270.75,2
2025-09-17 08:01:00-04:00,bid,24265.25,3
2025-09-17 08:01:00-04:00,bid,24265.5,2
2025-09-17 08:01:00-04:00,bid,24265.75,4
2025-09-17 08:01:00-04:00,bid,24266.0,3
2025-09-17 08:01:00-04:00,bid,24266.25,1
2025-09-17 08:01:00-04:00,bid,24266.5,3
2025-09-17 08:01:00-04:00,bid,24266.75,2
2025-09-17 08:01:00-04:00,bid,24267.0,2
2025-09-17 08:01:00-04:00,bid,24267.25,1
2025-09-17 08:01:00-04:00,bid,24267.5,1
2025-09-17 08:02:00-04:00,ask,24267.0,2
2025-09-17 08:02:00-04:00,ask,24267.25,1
2025-09-17 08:02:00-04:00,ask,24267.5,2
2025-09-17 08:02:00-04:00,ask,24267.75,3
2025-09-17 08:02:00-04:00,ask,24268.0,2
2025-09-17 08:02:00-04:00,ask,24268.25,1
2025-09-17 08:02:00-04:00,ask,24268.5,3
2025-09-17 08:02:00-04:00,ask,24268.75,6
2025-09-17 08:02:00-04:00,ask,24269.0,2
2025-09-17 08:02:00-04:00,ask,24269.25,1
2025-09-17 08:02:00-04:00,bid,24263.25,3
2025-09-17 08:02:00-04:00,bid,24263.5,1
2025-09-17 08:02:00-04:00,bid,24263.75,1
2025-09-17 08:02:00-04:00,bid,24264.0,2
2025-09-17 08:02:00-04:00,bid,24264.25,2
2025-09-17 08:02:00-04:00,bid,24264.5,1
2025-09-17 08:02:00-04:00,bid,24265.25,2
2025-09-17 08:02:00-04:00,bid,24265.5,3
2025-09-17 08:02:00-04:00,bid,24265.75,1
2025-09-17 08:02:00-04:00,bid,24266.0,2
2025-09-17 08:03:00-04:00,ask,24263.0,2
2025-09-17 08:03:00-04:00,ask,24263.25,2
2025-09-17 08:03:00-04:00,ask,24263.5,3
2025-09-17 08:03:00-04:00,ask,24263.75,3
2025-09-17 08:03:00-04:00,ask,24264.0,1
2025-09-17 08:03:00-04:00,ask,24264.25,1
2025-09-17 08:03:00-04:00,ask,24264.5,3
2025-09-17 08:03:00-04:00,ask,24264.75,4
2025-09-17 08:03:00-04:00,ask,24265.0,2
2025-09-17 08:03:00-04:00,ask,24265.25,1
