ts,side,price,size
2025-11-21 08:00:00-05:00,ask,24216.25,1
2025-11-21 08:00:00-05:00,ask,24216.5,3
2025-11-21 08:00:00-05:00,ask,24216.75,4
2025-11-21 08:00:00-05:00,ask,24217.0,4
2025-11-21 08:00:00-05:00,ask,24217.25,2
2025-11-21 08:00:00-05:00,ask,24217.5,2
2025-11-21 08:00:00-05:00,ask,24217.75,7
2025-11-21 08:00:00-05:00,ask,24218.0,6
2025-11-21 08:00:00-05:00,ask,24218.25,4
2025-11-21 08:00:00-05:00,ask,24218.5,4
2025-11-21 08:00:00-05:00,bid,24212.75,1
2025-11-21 08:00:00-05:00,bid,24213.25,3
2025-11-21 08:00:00-05:00,bid,24213.5,3
2025-11-21 08:00:00-05:00,bid,24213.75,3
2025-11-21 08:00:00-05:00,bid,24214.0,4
2025-11-21 08:00:00-05:00,bid,24214.25,3
2025-11-21 08:00:00-05:00,bid,24214.5,3
2025-11-21 08:00:00-05:00,bid,24214.75,5
2025-11-21 08:00:00-05:00,bid,24215.0,1
2025-11-21 08:00:00-05:00,bid,24215.25,1
2025-11-21 08:01:00-05:00,ask,24198.0,1
2025-11-21 08:01:00-05:00,ask,24198.25,1
2025-11-21 08:01:00-05:00,ask,24198.5,3
2025-11-21 08:01:00-05:00,ask,24198.75,3
2025-11-21 08:01:00-05:00,ask,24199.0,2
2025-11-21 08:01:00-05:00,ask,24199.25,4
2025-11-21 08:01:00-05:00,ask,24199.5,3
2025-11-21 08:01:00-05:00,ask,24199.75,3
2025-11-21 08:01:00-05:00,ask,24200.0,4
2025-11-21 08:01:00-05:00,ask,24200.25,4
2025-11-21 08:01:00-05:00,bid,24194.5,4
2025-11-21 08:01:00-05:00,bid,24194.75,3
2025-11-21 08:01:00-05:00,bid,24195.0,5
2025-11-21 08:01:00-05:00,bid,24195.25,3
2025-11-21 08:01:00-05:00,bid,24195.5,4
2025-11-21 08:01:00-05:00,bid,24195.75,1
2025-11-21 08:01:00-05:00,bid,24196.0,3
2025-11-21 08:01:00-05:00,bid,24196.25,2
2025-11-21 08:01:00-05:00,bid,24196.75,2
2025-11-21 08:01:00-05:00,bid,24197.0,2
2025-11-21 08:02:00-05:00,ask,24171.75,1
2025-11-21 08:02:00-05:00,ask,24172.0,1
2025-11-21 08:02:00-05:00,ask,24172.25,4
2025-11-21 08:02:00-05:00,ask,24172.5,4
2025-11-21 08:02:00-05:00,ask,24172.75,6
2025-11-21 08:02:00-05:00,ask,24173.0,4
2025-11-21 08:02:00-05:00,ask,24173.25,2
2025-11-21 08:02:00-05:00,ask,24173.5,3
2025-11-21 08:02:00-05:00,ask,24173.75,4
2025-11-21 08:02:00-05:00,ask,24174.0,3
2025-11-21 08:02:00-05:00,bid,24168.75,3
2025-11-21 08:02:00-05:00,bid,24169.0,3
2025-11-21 08:02:00-05:00,bid,24169.25,3
2025-11-21 08:02:00-05:00,bid,24169.5,4
2025-11-21 08:02:00-05:00,bid,24169.75,3
2025-11-21 08:02:00-05:00,bid,24170.0,5
2025-11-21 08:02:00-05:00,bid,24170.25,2
2025-11-21 08:02:00-05:00,bid,24170.5,4
2025-11-21 08:02:00-05:00,bid,24170.75,2
2025-11-21 08:02:00-05:00,bid,24171.0,1
2025-11-21 08:03:00-05:00,ask,24180.25,1
2025-11-21 08:03:00-05:00,ask,24180.5,1
2025-11-21 08:03:00-05:00,ask,24180.75,2
2025-11-21 08:03:00-05:00,ask,24181.0,2
2025-11-21 08:03:00-05:00,ask,24181.25,6
2025-11-21 08:03:00-05:00,ask,24181.5,4
2025-11-21 08:03:00-05:00,ask,24181.75,3
2025-11-21 08:03:00-05:00,ask,24182.0,4
2025-11-21 08:03:00-05:00,ask,24182.25,4
2025-11-21 08:03:00-05:00,ask,24182.5,5
2025-11-21 08:03:00-05:00,bid,24177.0,2
2025-11-21 08:03:00-05:00,bid,24177.25,4
2025-11-21 08:03:00-05:00,bid,24177.5,2
2025-11-21 08:03:00-05:00,bid,24177.75,2
